timestamp,RAD,T_AMB,T5,T8,P8,T3,T2,T4,P4,P5,CAUDAL,EV FB,CAUDAL VAP,Nivel
2026-04-13 13:24:00-04:00,749.8867333333333,25.52292,128.82845,131.44178,1.8731533666666667,125.77718899999999,25.45870233333333,127.76825666666666,2.2350498,1.7075170000000002,96.30726166666666,43.847275,25.067530333333334,220.95244333333332
2026-04-13 13:25:00-04:00,748.1627,25.526188,128.78531,131.213,1.8694277,125.898766,25.487516,127.86943,2.2366483,1.710001,96.41327,43.50338,23.764904,214.88652
2026-04-13 13:26:00-04:00,747.5580666666666,25.530764333333334,128.82845,131.42216666666667,1.8792977333333334,125.98635733333333,25.50990133333333,127.96728,2.2431315333333335,1.7089551333333335,96.04279333333334,44.069343333333336,25.70024666666667,214.80809
2026-04-13 13:27:00-04:00,746.9534333333334,25.535340666666666,128.87159,131.63133333333332,1.8891677666666666,126.07394866666667,25.532286666666668,128.06513,2.249614766666667,1.7079092666666666,95.67231666666666,44.635306666666665,27.635589333333332,214.72966
2026-04-13 13:28:00-04:00,746.3488,25.539917,128.91473,131.8405,1.8990378,126.16154,25.554672,128.16298,2.256098,1.7068634,95.30184,45.20127,29.570932,214.65123
2026-04-13 13:29:00-04:00,748.0891833333333,25.599399666666667,128.91211666666666,131.83135,1.8902788000000001,126.16023200000001,25.576620666666667,128.18387333333334,2.2524420000000003,1.7086281666666667,95.54545333333333,45.003103333333335,29.32346,210.33709333333334
2026-04-13 13:30:00-04:00,749.8295666666667,25.65888233333333,128.90950333333333,131.8222,1.8815198,126.158924,25.598569333333334,128.20476666666667,2.248786,1.7103929333333332,95.78906666666667,44.80493666666666,29.075988,206.02295666666666
2026-04-13 13:31:00-04:00,751.56995,25.718365,128.90689,131.81305,1.8727608,126.157616,25.620518,128.22566,2.24513,1.7121577,96.03268,44.60677,28.828516,201.70882
2026-04-13 13:32:00-04:00,747.5254533333333,25.835369333333333,128.7827,131.51760000000002,1.8827618,125.88961733333333,25.722935333333332,127.94067,2.242628466666667,1.7086933333333332,96.52341,44.31583166666667,27.731374,208.72255333333334
2026-04-13 13:33:00-04:00,743.4809566666667,25.952373666666666,128.73302666666666,131.47838666666667,1.8927628,125.83471333333334,25.825352666666667,127.65568,2.2401269333333333,1.7052289666666667,97.01414,44.02489333333333,26.634232,215.73628666666667
2026-04-13 13:34:00-04:00,739.43646,26.069378,128.73302666666666,131.47838666666667,1.9027638,125.35362,25.92777,127.80577666666667,2.2376254,1.7017646,97.50487,43.733955,25.53709,222.75002
2026-04-13 13:35:00-04:00,739.44462,26.156968666666668,128.73302666666666,131.20254333333335,1.9008680666666666,125.59416666666667,25.942853333333332,127.58823333333333,2.233865766666667,1.7054251,97.02276333333333,43.79692,26.394413333333333,220.48183
2026-04-13 13:36:00-04:00,739.4527800000001,26.24455933333333,128.73302666666666,131.47838666666667,1.8989723333333333,125.83471333333334,25.95793666666667,127.80577666666667,2.2301061333333334,1.7090855999999999,96.54065666666666,43.859885,27.251736666666666,218.21364
2026-04-13 13:37:00-04:00,739.46094,26.33215,128.83238,131.75423,1.8970766,126.07526,25.97302,128.02332,2.2263465,1.7127461,96.05855,43.92285,28.10906,215.94545
2026-04-13 13:38:00-04:00,738.4069266666667,26.37398333333333,128.83107333333334,131.73853666666668,1.8834153666666666,126.09225333333333,26.001823333333334,128.04613,2.238927933333333,1.7105237333333332,95.78094666666667,43.899011333333334,28.188001333333332,205.7092
2026-04-13 13:39:00-04:00,737.3529133333334,26.415816666666668,128.82976666666667,131.72284333333334,1.8834153666666666,126.10924666666666,26.030626666666667,128.06894,2.251509366666667,1.7083013666666667,95.50334333333333,43.875172666666664,28.26694266666667,195.47295
2026-04-13 13:40:00-04:00,736.2989,26.45765,128.82846,131.70715,1.8560929,126.12624,26.05943,128.09175,2.251509366666667,1.706079,95.22574,43.851334,28.345884,185.2367
2026-04-13 13:41:00-04:00,735.00792,26.48641,128.84937333333335,131.69669333333334,1.8748528,126.16153666666666,26.086870666666666,128.12024333333332,2.2580813666666666,1.7077131333333333,94.93680166666667,44.19071866666667,27.994698666666668,182.79203333333334
2026-04-13 13:42:00-04:00,733.71694,26.51517,128.87028666666666,131.68623666666667,1.8936127,126.19683333333333,26.114311333333333,128.14873666666668,2.252071933333333,1.7093472666666667,94.64786333333333,44.53010333333333,27.643513333333335,180.3473666666667
2026-04-13 13:43:00-04:00,732.42596,26.54393,128.8912,131.67578,1.9123726,126.23213,26.141752,128.17723,2.2460625,1.7109814,94.358925,44.869488,27.292328,177.9027
2026-04-13 13:44:00-04:00,730.9225733333334,26.359598666666667,128.88205,131.67970333333332,1.9103462,126.23213,26.168266666666668,128.17962,2.242421333333333,1.7132692666666667,94.81840333333334,44.27996533333333,27.271435333333333,171.38574666666668
2026-04-13 13:45:00-04:00,729.4191866666666,26.175267333333334,128.87290000000002,131.68362666666667,1.9083198000000001,126.23213,26.19478133333333,128.18201000000002,2.238780166666667,1.7155571333333335,95.27788166666666,43.69044266666667,27.250542666666668,164.86879333333334
2026-04-13 13:46:00-04:00,727.9158,25.990936,128.86375,131.68755,1.9062934,126.23213,26.221296,128.1844,2.235139,1.717845,95.73736,43.10092,27.22965,158.35184
2026-04-13 13:47:00-04:00,724.7864,26.010546333333334,128.87290000000002,131.70715666666666,1.9044633,125.94321666666667,26.535949,127.38139000000001,2.2413851333333334,1.7193483,95.81109,42.653106666666666,27.547875333333334,164.77728000000002
2026-04-13 13:48:00-04:00,721.657,26.030156666666667,128.88205,131.72676333333334,1.9026332000000001,125.65430333333333,26.850602,127.18473,2.2476312666666667,1.7208516,95.88482,42.20529333333334,27.866100666666664,171.20272
2026-04-13 13:49:00-04:00,718.5276,26.049767,128.8912,131.74637,1.9008031,125.36539,27.165255,127.18473,2.2538774,1.7223549,95.95855,41.75748,28.184326,177.62816
2026-04-13 13:50:00-04:00,718.5194166666666,26.119055666666664,128.81537666666665,131.39732,1.8738724333333334,125.54841,27.045411666666666,126.48004999999999,2.2433831,1.7177793333333333,95.346858,41.66293433333333,24.171288666666666,172.18974333333333
2026-04-13 13:51:00-04:00,718.5112333333334,26.188344333333333,128.73955333333333,131.04827,1.8469417666666668,125.73143,26.92556833333333,127.18473,2.2328888,1.7132037666666666,94.735166,41.56838866666667,20.158251333333332,166.75132666666667
2026-04-13 13:52:00-04:00,718.50305,26.257633,128.66373,131.27704666666665,1.8200111,125.91445,26.805725,127.88941,2.2223945,1.7086282,94.123474,41.473843,16.145214,161.31291
2026-04-13 13:53:00-04:00,717.3428333333334,26.490333333333332,128.74347666666665,130.98813333333334,1.7940610000000001,125.99027666666667,26.827683666666665,127.96539666666666,2.2293365333333335,1.7114388333333332,94.575416,41.785742,18.438572999999998,159.18199666666666
2026-04-13 13:54:00-04:00,716.1826166666666,26.723033666666666,128.82322333333335,131.27704666666665,1.7681109,126.06610333333333,26.849642333333332,128.04138333333333,2.2362785666666665,1.7142494666666668,95.02735799999999,42.097641,20.731932,157.05108333333334
2026-04-13 13:55:00-04:00,715.0224,26.955734,128.90297,131.56596,1.7421608,126.14193,26.871601,128.11737,2.2432206,1.7170601,95.4793,42.40954,23.025291,154.92017
2026-04-13 13:56:00-04:00,713.3229,26.89363833333333,128.87420666666668,131.53850666666665,1.7801381666666667,126.15239,26.897211666666667,128.12211,2.2342063,1.7186943666666668,95.07794666666666,41.85078166666667,23.056412666666667,149.67130333333336
2026-04-13 13:57:00-04:00,711.6234,26.831542666666667,128.84544333333332,131.51105333333334,1.8181155333333332,126.16285,26.922822333333333,128.12685,2.225192,1.7203286333333334,94.67659333333333,41.29202333333333,23.087534333333334,144.42243666666667
2026-04-13 13:58:00-04:00,709.9239,26.769447,128.81668,131.4836,1.8560929,126.17331,26.948433,128.13159,2.2161777,1.7219629,94.27524,40.733265,23.118656,139.17357
2026-04-13 13:59:00-04:00,708.1345,26.685778,128.80622333333332,131.48229333333333,1.8601455333333332,126.17069333333333,26.977694333333336,128.12019666666666,2.2176578,1.7128116,94.48064666666666,41.87036666666667,23.334227333333335,133.24491333333333
2026-04-13 14:00:00-04:00,706.3451,26.602109,128.79576666666668,131.48098666666667,1.8641981666666667,126.16807666666666,27.006955666666666,128.10880333333333,2.2191378999999998,1.7036603000000001,94.68605333333333,43.007468333333335,23.549798666666668,127.31625666666667
2026-04-13 14:01:00-04:00,704.5557,26.6008005,128.78531,131.47968,1.8682508,126.16546,27.036217,128.09741,2.220618,1.694509,94.89146,44.14457,23.76537,121.3876
2026-04-13 14:02:00-04:00,703.256575,26.5458935,128.7784475,131.47477750000002,1.8711923,126.16448,27.06640875,128.09456749999998,2.218741875,1.698333,94.87649599999999,43.672541,23.6546625,116.5685275
2026-04-13 14:03:00-04:00,701.95745,26.573347,128.77158500000002,131.469875,1.8741338,126.1635,27.0966005,128.091725,2.21686575,1.7021570000000001,94.861532,43.200512,23.543955,111.74945500000001
2026-04-13 14:04:00-04:00,700.658325,26.6008005,128.7647225,131.4649725,1.8770753,126.16252,27.12679225,128.0888825,2.214989625,1.705981,94.84656799999999,42.728483,23.4332475,106.93038250000001
2026-04-13 14:05:00-04:00,699.3592,26.628254,128.75786,131.46007,1.8800168,126.16154,27.156984,128.08604,2.2131135,1.709805,94.831604,42.256454,23.32254,102.11131
2026-04-13 14:06:00-04:00,697.631075,26.6008,128.75982,131.46399,1.88560555,125.84582499999999,27.567317000000003,126.544813,2.2215507,1.7063732,95.1908495,43.1992855,22.8119315,107.39611
2026-04-13 14:07:00-04:00,695.90295,26.6008,128.76178,131.46791,1.8911943,125.53011,27.567317000000003,125.003586,2.2299879,1.7029414,95.550095,44.142117,22.301323,112.68091
2026-04-13 14:08:00-04:00,693.5988,26.594917666666667,128.65588666666665,131.12931666666665,1.8746568,125.59809166666666,27.567317000000003,125.88286066666666,2.2153636,1.6992155666666666,95.73179,41.740887,19.533317333333333,116.37406533333333
2026-04-13 14:09:00-04:00,691.29465,26.58903533333333,128.65327333333332,130.87832333333333,1.8581193,125.66607333333333,27.668373333333335,126.76213533333333,2.2007393,1.6994117333333334,95.913485,39.339656999999995,16.765311666666666,120.06722066666666
2026-04-13 14:10:00-04:00,688.9905,26.583153,128.65327333333332,130.87832333333333,1.8415818,125.734055,27.513735,127.64141,2.186115,1.6917639,96.09518,36.938427,13.997306,123.760376
2026-04-13 14:11:00-04:00,688.4104,26.436733333333333,128.54868666666667,130.66522666666668,1.8526938666666666,125.88570166666666,27.52656066666667,127.74353333333333,2.196683533333333,1.6994117333333334,95.72437,38.32396133333333,15.468124,121.86477933333333
2026-04-13 14:12:00-04:00,687.8303,26.290313666666666,128.65327333333332,130.87832333333333,1.8638059333333334,126.03734833333334,27.539386333333333,127.84565666666666,2.207252066666667,1.7070595666666666,95.35356,39.70949566666667,16.938941999999997,119.96918266666667
2026-04-13 14:13:00-04:00,687.2502,26.143894,128.75786,131.09142,1.874918,126.188995,27.552212,127.94778,2.2178206,1.7147074,94.98275,41.09503,18.40976,118.073586
2026-04-13 14:14:00-04:00,684.34958,26.251093333333333,128.77877999999998,131.13979,1.8806702333333334,126.22690800000001,27.566837333333336,127.99577,2.2199520666666666,1.7151648333333334,95.08145133333333,41.183725,18.57938233333333,113.56336066666667
2026-04-13 14:15:00-04:00,681.44896,26.358292666666667,128.7997,131.18815999999998,1.8864224666666667,126.264821,27.581462666666667,128.04376,2.2220835333333335,1.7156222666666667,95.18015266666666,41.27242,18.749004666666668,109.05313533333334
2026-04-13 14:16:00-04:00,678.54834,26.465492,128.82062,131.23653,1.8921747,126.302734,27.596088,128.09175,2.224215,1.7160797,95.278854,41.361115,18.918627,104.54291
2026-04-13 14:17:00-04:00,677.39628,26.58642066666667,128.82584666666665,131.2299933333333,1.8881220666666667,126.33672266666667,27.614396000000003,128.11311666666666,2.2214026666666666,1.7150991666666668,95.16545266666667,41.38516766666667,19.061977666666667,101.91521
2026-04-13 14:18:00-04:00,676.24422,26.707349333333333,128.83107333333334,131.22345666666666,1.8840694333333332,126.37071133333333,27.632704,128.13448333333332,2.218590333333333,1.7141186333333334,95.05205133333332,41.40922033333333,19.205328333333334,99.28751
2026-04-13 14:19:00-04:00,675.09216,26.828278,128.8363,131.21692,1.8800168,126.4047,27.651012,128.15585,2.215778,1.7131381,94.93865,41.433273,19.348679,96.65981
2026-04-13 14:20:00-04:00,675.1003400000001,26.764217666666667,128.56176666666667,130.79988666666665,1.8530208333333333,125.90661333333334,27.625381333333333,127.71273333333332,2.2111598,1.7029412666666668,96.00634,41.421622,16.141938333333336,111.99457666666666
2026-04-13 14:21:00-04:00,675.10852,26.700157333333333,128.28723333333332,130.38285333333334,1.8260248666666665,125.40852666666666,27.59975066666667,127.26961666666666,2.2065416,1.6927444333333332,97.07403000000001,41.409971,12.935197666666667,127.32934333333333
2026-04-13 14:22:00-04:00,675.1167,26.636097,128.3526,129.96582,1.7990289,125.63992,27.57412,127.438184,2.2019234,1.6937901333333334,98.14172,41.39832,9.728457,142.66411
2026-04-13 14:23:00-04:00,672.7717,26.747872666666666,128.18265,130.14622333333332,1.8375945,125.27517999999999,27.581442666666668,127.132342,2.198193333333333,1.6937901333333334,96.46286333333333,41.02914333333333,11.296175666666667,138.74871
2026-04-13 14:24:00-04:00,670.4267,26.859648333333332,128.3526,130.32662666666667,1.8375945,125.63992,27.588765333333335,127.438184,2.194463266666667,1.6937901333333334,94.78400666666667,40.65996666666667,12.863894333333334,134.83331
2026-04-13 14:25:00-04:00,668.0817,26.856382666666665,128.52255,130.50703,1.8568773,126.00466,27.596088,127.744026,2.1907332,1.6994114,93.10515,40.29079,14.431613,130.91791
2026-04-13 14:26:00-04:00,665.2056333333333,26.913903333333334,128.56568666666666,130.68090999999998,1.8592303333333333,126.06349,27.603412000000002,127.79627066666667,2.1955142,1.6993460666666667,93.26342,40.63702333333333,15.943753666666668,127.00904666666668
2026-04-13 14:27:00-04:00,662.3295666666667,26.856382666666665,128.60882333333333,130.85479,1.8615833666666668,126.12232,27.610736,127.84851533333334,2.2002952000000002,1.6992807333333333,93.42169,40.98325666666667,17.455894333333333,123.10018333333333
2026-04-13 14:28:00-04:00,659.4535,26.798862,128.65196,131.02867,1.8639364,126.18115,27.61806,127.90076,2.2050762,1.6992154,93.57996,41.32949,18.968035,119.19132
2026-04-13 14:29:00-04:00,658.3913,26.734802,128.62319666666667,130.98421666666667,1.8244557333333333,126.18638,27.632705666666666,127.89981,2.203551666666667,1.6962086333333333,94.15981,41.27197233333333,19.004294333333334,114.61573
2026-04-13 14:30:00-04:00,657.3290999999999,26.670742,128.59443333333334,130.93976333333333,1.7849750666666666,126.19161,27.647351333333333,127.89886,2.2020271333333334,1.6932018666666666,94.73966,41.21445466666667,19.040553666666668,110.04014000000001
2026-04-13 14:31:00-04:00,656.2669,26.606682,128.56567,130.89531,1.7454944,126.19684,27.661997,127.89791,2.2005026,1.6901951,95.31951,41.156937,19.076813,105.46455
2026-04-13 14:32:00-04:00,655.0167799999999,26.75833,128.58136333333334,130.88746666666665,1.7819029666666666,125.79679999999999,27.581942333333334,126.52127333333333,2.203166866666667,1.6928097333333334,95.44604333333334,41.17274466666667,18.13512766666667,116.96889
2026-04-13 14:33:00-04:00,653.76666,26.909978,128.59705666666667,130.87962333333334,1.8183115333333333,125.39676,27.501887666666665,125.94373333333333,2.205831133333333,1.6954243666666666,95.57257666666666,41.188552333333334,17.193442333333333,128.47323
2026-04-13 14:34:00-04:00,652.51654,27.061626,128.61275,130.87178,1.8547201,125.39676,27.421833,123.768,2.2084954,1.698039,95.69911,41.20436,16.251757,139.97757
2026-04-13 14:35:00-04:00,649.9591066666667,27.094964,128.272852,130.12269,1.8249788333333332,125.175825,27.482664666666665,124.85586666666667,2.166414033333333,1.6673172,95.20890333333334,32.916135,12.401977666666667,136.91846333333334
2026-04-13 14:36:00-04:00,647.4016733333333,27.128301999999998,128.24670533333335,129.37359999999998,1.7952375666666667,125.35493,27.543496333333334,125.94373333333333,2.1243326666666666,1.6365954,94.71869666666666,24.62791,8.552198333333333,133.85935666666666
2026-04-13 14:37:00-04:00,644.84424,27.16164,128.24670533333335,128.62451,1.7654963,125.534035,27.604328,127.0316,2.0822513,1.6058736,94.22849,16.339685,4.702419,130.80025
2026-04-13 14:38:00-04:00,642.1887833333334,27.232886999999998,128.24670533333335,129.25332666666665,1.7945185,125.73013,27.616228666666665,127.27903666666667,2.1219348,1.6371183333333332,94.12219666666667,23.546921666666666,7.706139333333334,129.98971666666668
2026-04-13 14:39:00-04:00,639.5333266666667,27.304134,128.24670533333335,129.88214333333335,1.8235407,125.926225,27.628129333333334,127.52647333333333,2.1616182999999998,1.6683630666666667,94.01590333333333,30.754158333333336,10.709859666666667,129.17918333333333
2026-04-13 14:40:00-04:00,636.87787,27.375381,128.57353,130.51096,1.8525629,126.12232,27.64003,127.77391,2.2013018,1.6996078,93.90961,37.961395,13.71358,128.36865
2026-04-13 14:41:00-04:00,635.11298,27.305441333333334,128.56699,130.58025,1.8471376,126.132778,27.6478,127.78863666666666,2.196654,1.6954897,93.90161333333333,38.88911166666667,14.512080333333333,123.59695666666667
2026-04-13 14:42:00-04:00,633.3480900000001,27.235501666666668,128.56045,130.64954,1.8417123,126.143236,27.65557,127.80336333333334,2.1920062,1.6913715999999999,93.89361666666667,39.81682833333333,15.310580666666667,118.82526333333333
2026-04-13 14:43:00-04:00,631.5832,27.165562,128.55391,130.71883,1.836287,126.153694,27.66334,127.81809,2.1873584,1.6872535,93.88562,40.744545,16.109081,114.05357
2026-04-13 14:44:00-04:00,629.2872666666667,27.057706333333336,128.55914333333334,130.66915333333333,1.8438040333333334,126.143236,27.684840666666666,127.82950166666666,2.191088533333333,1.6922866666666667,94.17860166666667,39.70780166666667,15.595022333333333,110.98138999999999
2026-04-13 14:45:00-04:00,626.9913333333333,26.949850666666666,128.56437666666667,130.61947666666666,1.8513210666666666,126.132778,27.706341333333334,127.84091333333333,2.194818666666667,1.6973198333333332,94.47158333333334,38.671058333333335,15.080963666666667,107.90921
2026-04-13 14:46:00-04:00,624.6954,27.057706333333336,128.56961,130.5698,1.8588381,126.12232,27.727842,127.852325,2.1985488,1.702353,94.764565,37.634315,14.566905,104.83703
2026-04-13 14:47:00-04:00,622.93052,27.057706333333336,128.56568333333334,130.55542,1.8586421,125.93668333333333,27.789142333333334,127.63954666666666,2.2039071000000003,1.7004574,95.42926666666666,38.34808,13.814369333333334,108.373315
2026-04-13 14:48:00-04:00,621.1656399999999,27.19758566666667,128.56175666666667,130.54103999999998,1.8584461,125.75104666666667,27.850442666666666,127.42676833333333,2.2092654,1.6985618,96.09396833333334,39.061845,13.061833666666667,111.9096
2026-04-13 14:49:00-04:00,619.40076,27.375381,128.55783,130.52666,1.8582501,125.56541,27.911743,127.21399,2.2146237,1.6966662,96.75867,39.77561,12.309298,115.445885
2026-04-13 14:50:00-04:00,617.7093933333333,27.374727333333333,128.38134666666667,130.15799666666666,1.827136,125.42814,27.894360666666667,127.19689,2.1977199,1.6720886,95.98841,36.16962133333333,10.941655,125.68866333333334
2026-04-13 14:51:00-04:00,616.0180266666666,27.374073666666668,128.20486333333332,129.78933333333333,1.811971,125.29087,27.876978333333334,127.17979,2.1808161,1.6594076,95.21815,32.56363266666666,9.574012,135.93144166666667
2026-04-13 14:52:00-04:00,614.32666,27.37342,128.02838,129.42067,1.7649078,125.1536,27.859596,127.16269,2.1639123,1.6229334,94.44789,28.957644,8.206369,146.17422
2026-04-13 14:53:00-04:00,610.8459399999999,27.381918,128.02315333333334,129.44158333333334,1.7884394000000001,125.24642,27.87423233333333,127.143212,2.1695667,1.6411705,95.03163,30.870352666666665,7.701793866666667,142.01697333333334
2026-04-13 14:54:00-04:00,607.36522,27.390416000000002,128.01792666666665,129.46249666666665,1.811971,125.33924,27.888868666666667,127.123734,2.1752211,1.6594076,95.61537,32.783061333333336,7.197218733333334,137.85972666666666
2026-04-13 14:55:00-04:00,603.8845,27.398914,128.0127,129.48341,1.8355026,125.43206,27.903505,127.104256,2.1808755,1.6776447,96.19911,34.69577,6.6926436,133.70248
2026-04-13 14:56:00-04:00,602.6997666666666,27.427020666666667,128.16827333333333,129.68343333333334,1.837529,125.62423333333334,27.91632,127.308009,2.1838951,1.6818281666666668,95.55884333333334,35.96992866666667,7.5457624,133.41487
2026-04-13 14:57:00-04:00,601.5150333333333,27.455127333333333,128.32384666666667,129.88345666666666,1.8395554,125.81640666666667,27.929135,127.511762,2.1869147,1.6860116333333333,94.91857666666667,37.24408733333333,8.3988812,133.12726
2026-04-13 14:58:00-04:00,600.3303,27.483234,128.47942,130.08348,1.8415818,126.00858,27.94195,127.715515,2.1899343,1.6901951,94.27831,38.518246,9.252,132.83965
2026-04-13 14:59:00-04:00,597.4542,27.516570666666667,128.47811333333334,130.16061333333334,1.8417124666666667,126.01903833333333,27.958416666666665,127.72501866666667,2.1907632,1.6914371,94.21841,38.694055,9.625521333333333,128.636648
2026-04-13 15:00:00-04:00,594.5781,27.549907333333334,128.47680666666668,130.23774666666665,1.8418431333333334,126.02949666666667,27.974883333333334,127.73452233333333,2.1915921,1.6926791,94.15850999999999,38.869864,9.999042666666668,124.433646
2026-04-13 15:01:00-04:00,591.702,27.583244,128.4755,130.31488,1.8419738,126.039955,27.99135,127.744026,2.192421,1.6939211,94.09861,39.045673,10.372564,120.230644
2026-04-13 15:02:00-04:00,589.9371333333333,27.491078333333334,128.47942,130.25996999999998,1.8392938,126.08309666666668,28.009658,127.761116,2.1917104333333333,1.6905873666666666,94.34672333333333,39.062966333333335,10.405861666666667,118.589966
2026-04-13 15:03:00-04:00,588.1722666666667,27.398912666666668,128.48334,130.20506,1.8391631333333334,126.12623833333333,28.027966,127.778206,2.1909998666666666,1.6872536333333334,94.59483666666667,39.08025966666666,10.439159333333334,116.949288
2026-04-13 15:04:00-04:00,586.4074,27.306747,128.48726,130.15015,1.8339338,126.16938,28.046274,127.795296,2.1902893,1.6839199,94.84295,39.097553,10.472457,115.30861
2026-04-13 15:05:00-04:00,583.5395000000001,27.272104666666667,128.48464666666666,130.15015,1.8365484666666667,126.15238666666667,28.070053666666666,127.78771066666667,2.1912366666666667,1.6846389666666668,95.110398,39.105105333333334,10.483374,110.8899
2026-04-13 15:06:00-04:00,580.6716,27.272759999999998,128.48203333333333,130.15015,1.8391631333333334,126.13539333333333,28.093833333333333,127.78012533333333,2.192184033333333,1.6853580333333333,95.377846,39.112657666666664,10.494291,106.47119
2026-04-13 15:07:00-04:00,577.8037,27.20282,128.47942,130.15015,1.8417778,126.1184,28.117613,127.77254,2.1931314,1.6860771,95.645294,39.12021,10.505208,102.05248
2026-04-13 15:08:00-04:00,574.3393333333333,27.272759999999998,128.47026333333335,130.09132,1.8407319333333334,125.65169,28.378896333333334,125.99186,2.1952628,1.6845738000000001,95.93077933333333,38.925063333333334,10.177751,117.38071000000001
2026-04-13 15:09:00-04:00,570.8749666666668,27.3427,128.46110666666667,130.03249,1.8396860666666666,125.18498,28.640179666666665,125.40483733333333,2.1973941999999997,1.6830705,96.21626466666667,38.72991666666667,9.850294,132.70894
2026-04-13 15:10:00-04:00,567.4106,27.20282,128.45195,129.97366,1.8386402,125.09085,28.499687666666667,125.40483733333333,2.1995256,1.6815672,96.50175,38.53477,9.522837,148.03717
2026-04-13 15:11:00-04:00,565.0819333333334,27.184514666666665,127.99439000000001,129.22064666666665,1.785302,124.84246333333334,28.700575333333333,123.91766866666666,2.1385127666666666,1.6288824,94.82777866666667,27.421422800000002,6.348558000000001,145.36371333333332
2026-04-13 15:12:00-04:00,562.7532666666667,26.956389333333334,127.53683,128.46763333333334,1.7486971333333332,124.96665666666667,28.499687666666667,125.40483733333333,2.0774999333333333,1.5761976,93.15380733333333,16.308075600000002,3.1742790000000003,142.69025666666667
2026-04-13 15:13:00-04:00,560.4246,26.728264,127.07927,127.71462,1.7486971333333332,125.09085,28.2988,126.892006,2.0164871,1.5929310666666667,91.479836,5.1947284,0.0,140.0168
2026-04-13 15:14:00-04:00,557.5321666666667,26.723689,127.23615,128.10289333333333,1.7486971333333332,125.04509333333334,28.313445666666667,126.80178599999999,2.0569846333333333,1.5929310666666667,92.88480733333334,11.7774466,1.8640516666666664,140.52664666666666
2026-04-13 15:15:00-04:00,554.6397333333333,26.719113999999998,127.39303,128.49116666666666,1.7486971333333332,124.99933666666666,28.328091333333333,126.711566,2.0974821666666665,1.5929310666666667,94.28977866666666,18.3601648,3.728103333333333,141.0364933333333
2026-04-13 15:16:00-04:00,551.7473,26.714539,127.54991,128.87944,1.7837329,124.95358,28.342737,126.621346,2.1379797,1.6276402,95.69475,24.942883,5.592155,141.54634
2026-04-13 15:17:00-04:00,549.42685,26.707348,127.58389666666666,128.89382,1.7822297333333332,125.05947333333333,28.355542333333332,126.729614,2.1325030666666667,1.6260059333333334,95.44642333333333,25.516613333333332,5.661689333333333,140.35015333333334
2026-04-13 15:18:00-04:00,547.1064,26.700156999999997,127.61788333333334,128.9082,1.7807265666666667,125.16536666666667,28.36834766666667,126.83788200000001,2.127026433333333,1.6243716666666668,95.19809666666667,26.090343666666666,5.731223666666667,139.15396666666666
2026-04-13 15:19:00-04:00,544.78595,26.692966,127.65187,128.92258,1.7792234,125.27126,28.381153,126.94615,2.1215498,1.6227374,94.94977,26.664074,5.800758,137.95778
2026-04-13 15:20:00-04:00,541.8853333333333,26.719113333333333,127.70416333333334,128.97879666666668,1.7816417666666666,125.31701666666666,28.397629333333335,126.99364,2.1251762333333333,1.6248944666666667,94.76072666666667,26.695626,5.807204166666667,134.9901866666667
2026-04-13 15:21:00-04:00,538.9847166666667,26.745260666666667,127.75645666666667,129.03501333333332,1.7840601333333335,125.36277333333334,28.414105666666668,127.04113000000001,2.1288026666666666,1.6270515333333333,94.57168333333333,26.727178,5.813650333333333,132.02259333333333
2026-04-13 15:22:00-04:00,536.0841,26.771408,127.75645666666667,129.02847666666665,1.7864785,125.40853,28.430582,127.08862,2.1324291,1.6292086,94.38264,26.75873,5.8200965,129.055
2026-04-13 15:23:00-04:00,533.7636333333334,26.794283333333333,127.78652333333334,129.05985333333334,1.7838638333333334,125.39807,28.445218333333333,127.06961333333334,2.1314078,1.628555,94.56171333333333,26.711888,5.829176666666666,128.64318833333334
2026-04-13 15:24:00-04:00,531.4431666666667,26.817158666666668,127.76429666666667,129.02847666666665,1.7812491666666666,125.38761,28.45985466666667,127.05060666666667,2.1303865,1.6279013999999998,94.74078666666666,26.665046,5.838256833333333,128.23137666666668
2026-04-13 15:25:00-04:00,529.1227,26.840034,127.74207,128.9971,1.7786345,125.37715,28.474491,127.0316,2.1293652,1.6272478,94.91986,26.618204,5.847337,127.819565
2026-04-13 15:26:00-04:00,526.8267333333333,26.886445,127.75253,129.01409333333334,1.7802686333333333,125.39676,28.489137333333332,127.04301133333333,2.1292173,1.628163,94.70705866666667,26.605408333333333,5.849747,125.70826
2026-04-13 15:27:00-04:00,524.5307666666666,26.932856,127.76299,129.03108666666665,1.7819027666666667,125.41637,28.503783666666667,127.05442266666667,2.1290694,1.6290782,94.49425733333334,26.592612666666664,5.852157,123.59695500000001
2026-04-13 15:28:00-04:00,522.2348,26.979267,127.77345,129.04808,1.7835369,125.39676,28.51843,127.065834,2.1289215,1.6299934,94.281456,26.579817,5.854567,121.48565
2026-04-13 15:29:00-04:00,518.1739666666666,26.843306,127.73292333333333,129.02063,1.780138,125.39937666666667,28.533065999999998,127.03543266666667,2.1285218333333336,1.6274440666666667,94.618694,26.615834666666665,5.8402619,121.13922000000001
2026-04-13 15:30:00-04:00,514.1131333333333,26.707345,127.69239666666667,128.99318,1.7767391000000001,125.36277333333334,28.547702,127.00503133333333,2.1281221666666665,1.6248947333333332,94.955932,26.651852333333334,5.8259568,120.79279
